PEP_ID;BBCH;YEAR;DAY
1357;60;1983;130
1576;60;1983;130
1594;60;1983;130
1600;60;1983;130
1648;60;1983;130
1650;60;1983;130
1730;60;1983;130
1776;60;1983;130
1820;60;1983;130
1934;60;1983;130
1982;60;1983;130
1986;60;1983;130
2294;60;1983;130
2440;60;1983;130
2510;60;1983;130
2528;60;1983;130
2672;60;1983;130
2676;60;1983;130
2715;60;1983;130
2820;60;1983;130
3000;60;1983;130
3006;60;1983;130
3065;60;1983;130
3160;60;1983;130
3167;60;1983;130
3378;60;1983;130
3416;60;1983;130
3441;60;1983;130
3452;60;1983;130
3467;60;1983;130
3486;60;1983;130
3522;60;1983;130
3524;60;1983;130
3534;60;1983;130
3536;60;1983;130
3537;60;1983;130
3580;60;1983;130
3653;60;1983;130
3674;60;1983;130
3685;60;1983;130
3690;60;1983;130
3729;60;1983;130
3755;60;1983;130
3758;60;1983;130
3802;60;1983;130
3852;60;1983;130
3858;60;1983;130
3860;60;1983;130
3935;60;1983;130
3949;60;1983;130
3995;60;1983;130
4075;60;1983;130
4145;60;1983;130
4219;60;1983;130
4254;60;1983;130
4270;60;1983;130
4287;60;1983;130
4297;60;1983;130
4371;60;1983;130
4391;60;1983;130
4510;60;1983;130
4588;60;1983;130
4591;60;1983;130
4594;60;1983;130
4628;60;1983;130
4688;60;1983;130
4749;60;1983;130
4779;60;1983;130
4828;60;1983;130
4836;60;1983;130
4863;60;1983;130
4877;60;1983;130
4898;60;1983;130
4952;60;1983;130
4956;60;1983;130
4959;60;1983;130
5012;60;1983;130
5084;60;1983;130
5159;60;1983;130
5238;60;1983;130
5364;60;1983;130
5428;60;1983;130
5442;60;1983;130
5509;60;1983;130
5522;60;1983;130
5547;60;1983;130
5562;60;1983;130
5570;60;1983;130
5578;60;1983;130
5606;60;1983;130
5651;60;1983;130
5653;60;1983;130
5666;60;1983;130
5735;60;1983;130
5781;60;1983;130
5814;60;1983;130
5821;60;1983;130
6034;60;1983;130
6056;60;1983;130
6112;60;1983;130
6126;60;1983;130
6179;60;1983;130
6216;60;1983;130
6271;60;1983;130
6357;60;1983;130
6416;60;1983;130
6419;60;1983;130
5322;60;1983;131
5417;60;1983;131
5439;60;1983;131
5440;60;1983;131
5492;60;1983;131
5573;60;1983;131
5587;60;1983;131
5659;60;1983;131
5729;60;1983;131
5752;60;1983;131
5772;60;1983;131
5776;60;1983;131
5808;60;1983;131
5839;60;1983;131
5948;60;1983;131
5998;60;1983;131
6041;60;1983;131
6068;60;1983;131
6073;60;1983;131
6101;60;1983;131
6153;60;1983;131
6245;60;1983;131
6442;60;1983;131
167;60;1983;131
364;60;1983;131
402;60;1983;131
416;60;1983;131
420;60;1983;131
454;60;1983;131
455;60;1983;131
465;60;1983;131
467;60;1983;131
496;60;1983;131
508;60;1983;131
595;60;1983;131
627;60;1983;131
630;60;1983;131
737;60;1983;131
855;60;1983;131
924;60;1983;131
966;60;1983;131
1013;60;1983;131
1069;60;1983;131
1092;60;1983;131
1112;60;1983;131
1122;60;1983;131
1160;60;1983;131
1184;60;1983;131
1201;60;1983;131
1275;60;1983;131
1286;60;1983;131
1322;60;1983;131
1410;60;1983;131
1442;60;1983;131
1458;60;1983;131
1505;60;1983;131
1540;60;1983;131
1550;60;1983;131
1563;60;1983;131
1564;60;1983;131
1619;60;1983;131
1690;60;1983;131
1965;60;1983;131
2006;60;1983;131
2053;60;1983;131
2139;60;1983;131
2193;60;1983;131
2202;60;1983;131
2204;60;1983;131
2236;60;1983;131
2405;60;1983;131
2488;60;1983;131
2756;60;1983;131
2798;60;1983;131
2836;60;1983;131
2853;60;1983;131
2869;60;1983;131
2878;60;1983;131
2890;60;1983;131
2908;60;1983;131
3068;60;1983;131
3121;60;1983;131
3168;60;1983;131
3172;60;1983;131
3298;60;1983;131
3318;60;1983;131
3365;60;1983;131
3401;60;1983;131
3484;60;1983;131
3511;60;1983;131
3538;60;1983;131
3633;60;1983;131
3658;60;1983;131
3767;60;1983;131
3833;60;1983;131
3857;60;1983;131
3891;60;1983;131
3950;60;1983;131
3974;60;1983;131
3989;60;1983;131
4018;60;1983;131
4033;60;1983;131
4106;60;1983;131
4183;60;1983;131
4190;60;1983;131
4229;60;1983;131
4252;60;1983;131
4372;60;1983;131
4487;60;1983;131
4492;60;1983;131
4504;60;1983;131
4541;60;1983;131
4545;60;1983;131
4563;60;1983;131
4574;60;1983;131
4651;60;1983;131
4740;60;1983;131
4759;60;1983;131
4882;60;1983;131
4980;60;1983;131
5192;60;1983;131
2831;60;1983;132
2892;60;1983;132
3007;60;1983;132
3381;60;1983;132
3418;60;1983;132
3470;60;1983;132
3508;60;1983;132
3526;60;1983;132
3540;60;1983;132
3606;60;1983;132
3610;60;1983;132
3611;60;1983;132
3637;60;1983;132
3667;60;1983;132
3693;60;1983;132
3707;60;1983;132
3750;60;1983;132
3763;60;1983;132
3786;60;1983;132
3829;60;1983;132
3884;60;1983;132
3886;60;1983;132
4260;60;1983;132
4305;60;1983;132
4360;60;1983;132
4373;60;1983;132
4443;60;1983;132
4466;60;1983;132
4499;60;1983;132
4542;60;1983;132
4548;60;1983;132
4552;60;1983;132
4561;60;1983;132
4568;60;1983;132
4598;60;1983;132
4642;60;1983;132
4649;60;1983;132
4697;60;1983;132
4813;60;1983;132
4814;60;1983;132
4815;60;1983;132
4818;60;1983;132
4883;60;1983;132
4924;60;1983;132
4943;60;1983;132
4958;60;1983;132
4979;60;1983;132
5055;60;1983;132
5076;60;1983;132
5330;60;1983;132
5416;60;1983;132
5435;60;1983;132
5438;60;1983;132
5443;60;1983;132
5526;60;1983;132
5537;60;1983;132
5580;60;1983;132
5598;60;1983;132
5658;60;1983;132
5687;60;1983;132
5695;60;1983;132
5721;60;1983;132
5795;60;1983;132
5871;60;1983;132
5891;60;1983;132
5922;60;1983;132
5958;60;1983;132
5962;60;1983;132
5977;60;1983;132
6036;60;1983;132
6045;60;1983;132
6058;60;1983;132
6065;60;1983;132
6108;60;1983;132
6160;60;1983;132
6201;60;1983;132
6215;60;1983;132
6237;60;1983;132
6246;60;1983;132
6251;60;1983;132
6276;60;1983;132
6361;60;1983;132
6362;60;1983;132
6408;60;1983;132
6421;60;1983;132
303;60;1983;132
337;60;1983;132
381;60;1983;132
388;60;1983;132
390;60;1983;132
397;60;1983;132
423;60;1983;132
445;60;1983;132
482;60;1983;132
527;60;1983;132
529;60;1983;132
558;60;1983;132
622;60;1983;132
671;60;1983;132
698;60;1983;132
733;60;1983;132
746;60;1983;132
790;60;1983;132
833;60;1983;132
836;60;1983;132
846;60;1983;132
919;60;1983;132
961;60;1983;132
973;60;1983;132
985;60;1983;132
1048;60;1983;132
1078;60;1983;132
